CUCE,Entidad,Tipo de Contratación,Modalidad,Objeto de Contratación,Estado,Subasta,Fecha Presentación,Fecha Publicación,Archivos,Formularios,Persona contacto,Fecha Adjudicación / Desierta,Departamento,Normativa
21-1756-00-1197090-0-E,Gobierno Autonomo Municipal De Colpa Belgica,Obras,CD,Const. Batería De Baños Comunidad Guaraní Colpa Bélgica,Contratado,False,,2022-02-10,"['Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 400', 'FORM 500']",Romina Barba Cespedes (Telf: 9236020),,Santa Cruz,NB-SABS (D.S.0181)
22-0015-15-1197057-1-1,"Direccion De Apoyo A La Prevencion Del Consumo De Drogas, Control De Trafico Ilicito De Sustancias Controladas Y Coca Excedentaria - Diprevcon",Obras,ANPP,Mantenimiento Sanitario Pluvial Del Cmv Felcn Occidente (Aranjuez),Anulado desde la convocatoria,False,2022-02-23,2022-02-10,"['Convocatoria', 'Documento Base de Contratacion', 'Resolucion/Documento de Anulacion']","['FORM 100', 'FORM 100-E']",Roscio Del Carmen Duran Carvajal (Telf: 2211337),,La Paz,NB-SABS (D.S.0181)
22-0016-00-1197025-1-1,Ministerio De Educación,Servicios Generales,LP,"Contratacion De Servicio De Seguros Del Ministerio Gestion 2022 - Polizas De Seguros: Multiriesgo, Comprensiva 3d Y Responsabilidad Civil",Anulado desde la convocatoria,False,2022-03-07,2022-02-10,"['Convocatoria', 'Documento Base de Contratacion', 'Resolucion/Documento de Anulacion']","['FORM 100', 'FORM 100-E']",Israel Mauricio Castillo Averanga (Telf: 2442144   -   2441752),,La Paz,NB-SABS (D.S.0181)
22-0020-10-1197042-1-1,Comando General Del Ejercito,Bienes,ANPP,"Adquisicion De Medicamentos, Material Dental Y Material De Curación Para La Dotacion A Las Gg., Pp. Uu., Ii. Y Rr. Mm. Del Ejercito Gestion 2022",Contratado,True,2022-02-22,2022-02-10,"['Convocatoria', 'Documento Base de Contratacion', 'Especificaciones Tecnicas', 'Resolucion de aprobacion del DBC', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio', 'Contrato/Orden de Compra/Orden de Servicio', 'Ver mas...']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Ronald Joel Condori Flores (Telf: 2149182 - 2149175),,La Paz,NB-SABS (D.S.0181)
22-0030-00-1196946-1-1,Ministerio De Justicia Y Transparencia Institucional,Servicios Generales,CM,Servicio De Impresion De Medidas De Seguridad En Tarjetas Pvc Para Credencial De Abogadas Y Abogados,Contratado,False,2022-02-15,2022-02-10,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Yara Darcy Acebey Pecho (Telf: 2313838 - 2158900),,La Paz,NB-SABS (D.S.0181)
22-0035-01-1191431-2-1,Servicio De Impuestos Nacionales,Consultoria,ANPE,"Contratación De Un (1) Consultor Individual De Linea, Técnico I Para El Proyecto Control Masivo De Omisos - Morosos Y Notificaciones De La Gerencia Graco Cochabamba Gestión 2022 (2da. Convocatoria)",Anulado desde la convocatoria,False,2022-02-16,2022-02-10,"['Documento Base de Contratacion', 'Convocatoria', 'Resolucion/Documento de Anulacion']","['FORM 100', 'FORM 100-E']",Olmar Alvaro Garcia Valda (Telf: 2606060 ),,La Paz,NB-SABS (D.S.0181)
22-0035-01-1191997-2-1,Servicio De Impuestos Nacionales,Consultoria,ANPE,"Contratación De Un (1) Consultor Individual De Linea, Consultor J Para El Proyecto ""Gestores De Cobro"" De La Gerencia Graco Cochabamba Gestión 2022 (Segunda Convocatoria)",Contratado,False,2022-02-16,2022-02-10,"['Documento Base de Contratacion', 'Convocatoria', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta de Apertura']","['FORM 100', 'FORM 170', 'FORM 200']",Olmar Alvaro Garcia Valda (Telf: 2606060 ),,La Paz,NB-SABS (D.S.0181)
22-0035-01-1194574-0-E,Servicio De Impuestos Nacionales,Servicios Generales,CD,Contratacion De Radio Illimani Para La Difusion De Informacion Institucional Y/O Cultura Tributaria Del Sin - Gestion 2022,Contratado,False,,2022-02-10,"['Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio']",['FORM 400'],Patricia Eliana Maldonado Alarcon (Telf: 2606060 ),,La Paz,NB-SABS (D.S.0181)
22-0035-01-1195268-1-2,Servicio De Impuestos Nacionales,Servicios Generales,CM,Contratación De Servicio De Mantenimiento De Equipos Upss,Contratado,False,2022-02-15,2022-02-10,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Contrato/Orden de Compra/Orden de Servicio']","['FORM 110', 'FORM 220']",Patricia Eliana Maldonado Alarcon (Telf: 2606060 ),,La Paz,NB-SABS (D.S.0181)
22-0035-01-1195407-0-E,Servicio De Impuestos Nacionales,Servicios Generales,CD,Contratacion De Radio Pio Xii Para La Difusion De Informacion Institucional Y/O Cultura Tributaria Del Sin - Gestion 2022,Contratado,False,,2022-02-10,"['Contrato/Orden de Compra/Orden de Servicio', 'Res. de Adjudicacion (nota)']",['FORM 400'],Patricia Eliana Maldonado Alarcon (Telf: 2606060 ),,La Paz,NB-SABS (D.S.0181)
22-0035-01-1195579-0-E,Servicio De Impuestos Nacionales,Servicios Generales,CD,Contratacion De Radio Cepra Para La Difusion De Informacion Institucional Y/O Cultura Tributaria Del Sin - Gestion 2022,Contratado,False,,2022-02-10,"['Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio']",['FORM 400'],Patricia Eliana Maldonado Alarcon (Telf: 2606060 ),,La Paz,NB-SABS (D.S.0181)
22-0035-01-1195835-0-E,Servicio De Impuestos Nacionales,Servicios Generales,CD,Contratacion De Servicio Telefonico - Atencion De Consultas Tributarias A Traves De La Linea Gratuita De La Gscct,Contratado,False,,2022-02-10,"['Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio']",['FORM 400'],Enrique Calle Lopez (Telf: 2606060 ),,La Paz,NB-SABS (D.S.0181)
22-0035-01-1195837-0-E,Servicio De Impuestos Nacionales,Servicios Generales,CD,Contratacion Del Medio Televisivo Bolivision Para La Difusion De Informacion Institucional Y/O Cultura Tributaria Del Sin - Gestion 2022,Contratado,False,,2022-02-10,"['Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio', 'Sustento Técnico', 'Contrato modificatorio/Orden de cambio/Otro que respalde modificación de fecha', 'Sustento Legal']","['FORM 400', 'FORM 250']",Patricia Eliana Maldonado Alarcon (Telf: 2606060 ),,La Paz,NB-SABS (D.S.0181)
22-0035-01-1195838-0-E,Servicio De Impuestos Nacionales,Servicios Generales,CD,Contratacion De Radio Irfa Para La Difusion De Informacion Institucional Y/O Cultura Tributaria Del Sin - Gestion 2022,Contratado,False,,2022-02-10,"['Contrato/Orden de Compra/Orden de Servicio', 'Res. de Adjudicacion (nota)']",['FORM 400'],Patricia Eliana Maldonado Alarcon (Telf: 2606060 ),,La Paz,NB-SABS (D.S.0181)
22-0035-01-1196326-1-2,Servicio De Impuestos Nacionales,Consultoria,ANPE,Contratación De Dos (2) Consultor Individuales De Linea ? Técnico I Para La Iniciativa ?Diferencias A Favor Del Fisco Por Pagos En Defectos Y Control De Créditos De Declaraciones Juradas? Gestión 2022 Gerencia Distrital Pando,Contratado,False,2022-02-16,2022-02-10,"['Documento Base de Contratacion', 'Convocatoria', 'Resolución/Nota/Documento que autorice la Ampliacion', 'Convocatoria a Ampliacion', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Convocatoria a Ampliacion', 'Resolución/Nota/Documento que autorice la Ampliacion', 'Ver mas...']","['FORM 100', 'FORM 100-E', 'FORM 170', 'FORM 100-E', 'FORM 180', 'FORM 170', 'FORM 200']",Sandra Eliana Mendoza Ojopi (Telf: 2606060 ),,La Paz,NB-SABS (D.S.0181)
22-0035-01-1196688-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPP,"Contratacion De Siete (7) Consultores Individuales De Linea Consultor G Para Desarrollar, Probar E Implementar El Subsistema De Bancos, Para Mejorar Los Procesos De Recaudación Y De Cooparticipación, Mediante El Uso De Servicios Web Para El Siat",Contratado,False,2022-02-22,2022-02-10,"['Documento Base de Contratacion', 'Convocatoria', 'Acta de Apertura', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio', 'Contrato/Orden de Compra/Orden de Servicio', 'Contrato/Orden de Compra/Orden de Servicio', 'Ver mas...']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 600', 'FORM 600']",Carla Pamela Ayaviri Rivera (Telf: 2606060 ),,La Paz,NB-SABS (D.S.0181)
22-0035-01-1196743-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPP,"Contratacion De Diez (10) Consultores Individuales De Linea, Consultor G Para Desarrollar, Probar E Implementar El Subsistema De Declaraciones Juradas Para El Siat",Contratado,False,2022-02-22,2022-02-10,"['Documento Base de Contratacion', 'Convocatoria', 'Acta de Apertura', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Documento de Descalificación del proponente adjudicado', 'Documento de Descalificación del proponente adjudicado', 'Informe de la Comision/Responsable de Evaluacion', 'Ver mas...']","['FORM 100', 'FORM 170', 'FORM 190', 'FORM 170', 'FORM 100-E', 'FORM 200', 'FORM 600', 'FORM 600']",Carla Pamela Ayaviri Rivera (Telf: 2606060 ),,La Paz,NB-SABS (D.S.0181)
22-0035-01-1196777-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPP,"Contratacion De Diez (10) Consultores Individuales De Linea, Consultor G Para Desarrollar, Probar E Implementar El Subsistema De Cuenta Corriente Para El Siat",Contratado,False,2022-02-23,2022-02-10,"['Documento Base de Contratacion', 'Convocatoria', 'Acta de Apertura', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio', 'Contrato/Orden de Compra/Orden de Servicio', 'Contrato/Orden de Compra/Orden de Servicio', 'Ver mas...']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 600', 'FORM 600', 'FORM 600']",Carla Pamela Ayaviri Rivera (Telf: 2606060 ),,La Paz,NB-SABS (D.S.0181)
22-0035-01-1196866-1-1,Servicio De Impuestos Nacionales,Servicios Generales,ANPE,Contratacion De Servicio De Limpieza E Higiene Para Las Oficinas De La Gerencia Graco Santa Cruz ? Gestion 2022,Contratado,False,2022-02-16,2022-02-10,"['Convocatoria', 'Documento Base de Contratacion', 'Acta de Apertura', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio']","['FORM 100', 'FORM 170', 'FORM 200']",Jhon Elmer Flores Jaimes (Telf: 2606060 ),,La Paz,NB-SABS (D.S.0181)
22-0035-01-1196898-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPP,"Contratacion De Diez (10) Consultores Individuales De Linea, Consultor G, Para Desarrollar, Probar E Implementar El Subsistema De Padron De Contribuyentes Para El Siat",Contratado,False,2022-02-23,2022-02-10,"['Documento Base de Contratacion', 'Convocatoria', 'Acta de Apertura', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio', 'Contrato/Orden de Compra/Orden de Servicio', 'Contrato/Orden de Compra/Orden de Servicio', 'Ver mas...']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 600']",Carla Pamela Ayaviri Rivera (Telf: 2606060 ),,La Paz,NB-SABS (D.S.0181)
22-0041-05-1196454-0-E,Pro-Bolivia,Consultoria,CM,Contratacion De Una Empresa Consultora Para La Selecciã?N De Personal Para El Proyecto Promype Fase 2 ? Gestiã?N 2022,Contratado,False,,2022-02-10,"['Contrato/Orden de Compra/Orden de Servicio', 'Res. de Adjudicacion (nota)', 'Acta o informe de recepcion definitiva']","['FORM 400', 'FORM 500']",Angelica Concepcion Trujillo Blanco (Telf: 2146687),,La Paz,NB-SABS (D.S.0181)
22-0041-07-1196888-0-E,Instituto Boliviano De Metrologia,Consultoria,CM,Operativo I Activos Fijos Y Almacenes,Contratado,False,,2022-02-10,"['Contrato/Orden de Compra/Orden de Servicio', 'Res. de Adjudicacion (nota)', 'Acta o informe de recepcion definitiva']","['FORM 400', 'FORM 500']",Alvaro Miguel Duran Sanchez (Telf: 2310037),,La Paz,NB-SABS (D.S.0181)
22-0046-00-1196829-0-E,Ministerio De Salud Y Deportes,Consultoria,CM,Consultoria Individual De Linea; Coordinador Nacional Ct Conan,Contratado,False,,2022-02-10,"['Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio', 'Informe', 'Sustento Legal', 'Sustento Técnico', 'Sustento de Financiamiento', 'Contrato modificatorio/Orden de cambio/Otro que respalde modificación de fecha']","['FORM 400', 'FORM 250']",Daysi Ximena Flores Muñoz (Telf: 2484592),,La Paz,NB-SABS (D.S.0181)
22-0046-00-1196844-0-E,Ministerio De Salud Y Deportes,Consultoria,CM,Consultoria En Linea; Profesional Viii Abogado Enlace Ministerio De Salud Y Deportes,Contratado,False,,2022-02-10,"['Contrato/Orden de Compra/Orden de Servicio', 'Res. de Adjudicacion (nota)', 'Informe', 'Doc. resolucion Contrato / Doc. deja sin efecto Orden de Compra/Servicio', 'Otros Documentos/Resoluciones', 'Otros Documentos/Resoluciones', 'Otros Documentos/Resoluciones', 'Acta o informe de recepcion definitiva']","['FORM 400', 'FORM 600', 'FORM 500']",Daysi Ximena Flores Muñoz (Telf: 2484592),,La Paz,NB-SABS (D.S.0181)
22-0046-13-1196897-1-1,Escuela Tecnica De Salud Boliviano-Japonesa De Cooperacion Andina,Bienes,CM,Compra De Placas Radiograficas Y Gel Ecografico,Contratado,False,2022-02-15,2022-02-10,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Carla Lidia Ordoñez Alejandro (Telf: 4257501),,Cochabamba,NB-SABS (D.S.0181)
22-0046-31-1194154-1-1,Seguro Social Universitario Santa Cruz,Bienes,ANPP,Adquisicion De Medicamentos Incluidos En La Liname 2018-2020 Declarados Desiertos En Licitacion Publica Para Abastecer La Farmacia Central Del Seguro Social Universitario Santa Cruz,Contratado,True,2022-02-23,2022-02-10,"['Especificaciones Tecnicas', 'Convocatoria', 'Documento Base de Contratacion', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Liliana Montero Barboza (Telf: 3392827),,Santa Cruz,NB-SABS (D.S.0181)
22-0046-31-1195216-1-1,Seguro Social Universitario Santa Cruz,Bienes,ANPP,Adquisicion De Medicamentos Oncologicos  Incluido En La Liname 2018-2020 Para Abastecer La Farmacia Central Del Seguro Social Universitario Santa Cruz,Contratado,True,2022-02-23,2022-02-10,"['Convocatoria', 'Especificaciones Tecnicas', 'Documento Base de Contratacion', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)', 'Carta de desistimiento/Carta notariada', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Desierta (nota)', 'Ver mas...']","['FORM 100', 'FORM 170', 'FORM 180', 'FORM 170', 'FORM 200', 'FORM 500']",Liliana Montero Barboza (Telf: 3392827),,Santa Cruz,NB-SABS (D.S.0181)
22-0046-31-1196876-1-1,Seguro Social Universitario Santa Cruz,Bienes,CD,Adquisicion De Medicamentos Incluidos En La Liname 2018-2020 Por Pandemia Covid-19 Gestion 2022 Para Abastecer La Farmacia Central Del Seguro Social Universitario Santa Cruz,Contratado,True,2022-02-16,2022-02-10,"['Convocatoria', 'Especificaciones Técnicas y Condiciones Administrativas', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Liliana Montero Barboza (Telf: 3392827),,Santa Cruz,Contratación por Emergencia Sanitaria (D.S. 4542)
22-0047-15-1195794-1-2,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Bienes,ANPE,Anpe/Senasag/Proy.Frutos.A/Tgn/N°19/2022,Contratado,False,2022-02-16,2022-02-10,"['Aprobación de la entidad para elaboración del DBC (no existe modelo del Organo Rector)', 'Convocatoria', 'Documento Base de Contratacion', 'Acta de Apertura', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Urbano Hoyos Rodriguez (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
22-0047-15-1195798-1-2,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Consultoria,OF,Servicio De Consultoria Individual  Profesional En Adquisiciones Del Programa Senasasg Ii,Desierto,False,2022-02-18,2022-02-10,"['Convocatoria', 'Documento Base de Contratacion', 'Resolución/Nota/Documento que autorice la Ampliacion', 'Acta de Apertura', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Desierta (nota)']","['FORM 100', 'FORM 100-E', 'FORM 170']",Felix Lopez Aguilar (Telf: 3-46281085),,Beni,Normativa del Financiador (BID)
22-0047-15-1197073-1-1,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Bienes,ANPP,Adquisicion De Maquinaria Y Equipos De Produccion Para El Proyecto Fortalecimiento La Vigilancia Y Control Fitosanitario De Hortalizas A Nivel Nacional,Contratado,False,2022-02-22,2022-02-10,"['Convocatoria', 'Aprobación de la entidad para elaboración del DBC (no existe modelo del Organo Rector)', 'Documento Base de Contratacion', 'Acta de Apertura', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Ninfa Villazante Quispe (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
22-0047-40-1196820-0-E,Entidad Publica Desconcentrada Nuestro Pozo,Consultoria,CM,"Consultoria Individual De Linea, Encargado Del Personal",Contratado,False,,2022-02-10,"['Contrato/Orden de Compra/Orden de Servicio', 'Res. de Adjudicacion (nota)', 'Contrato modificatorio/Orden de cambio/Otro que respalde modificación de fecha', 'Sustento Técnico', 'Sustento Legal']","['FORM 400', 'FORM 250']",Gabriela Stepany Arispe Quisbert (Telf: 2111103),,La Paz,NB-SABS (D.S.0181)
22-0047-40-1196940-0-E,Entidad Publica Desconcentrada Nuestro Pozo,Consultoria,CM,"Consultoria Individual De Linea, Asistente De Direccion General Ejecutiva",Contratado,False,,2022-02-10,"['Contrato/Orden de Compra/Orden de Servicio', 'Res. de Adjudicacion (nota)', 'Sustento Técnico', 'Contrato modificatorio/Orden de cambio/Otro que respalde modificación de fecha', 'Sustento Legal']","['FORM 400', 'FORM 250']",Gabriela Stepany Arispe Quisbert (Telf: 2111103),,La Paz,NB-SABS (D.S.0181)
22-0047-40-1197074-1-1,Entidad Publica Desconcentrada Nuestro Pozo,Bienes,ANPP,Adquisición Bentonita Api Para Pozo De Agua I,Contratado,False,2022-02-22,2022-02-10,"['Convocatoria', 'Documento Base de Contratacion', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Esther Judith Ramirez Mamani (Telf: 2111103),,La Paz,NB-SABS (D.S.0181)
22-0047-40-1197098-0-E,Entidad Publica Desconcentrada Nuestro Pozo,Consultoria,CM,"Consultoria Individual De Linea, Encargado De Activos Fijos Y Almacen",Contratado,False,,2022-02-10,"['Contrato/Orden de Compra/Orden de Servicio', 'Res. de Adjudicacion (nota)', 'Acta o informe de recepcion definitiva']","['FORM 400', 'FORM 500']",Gabriela Stepany Arispe Quisbert (Telf: 2111103),,La Paz,NB-SABS (D.S.0181)
22-0047-42-1196868-0-E,Fondo Nacional De Desarrollo Integral - Fonadin,Consultoria,CM,"Consultoria Individual De Linea Profesional Extensionista Encargado De Asistencia Técnica En Banano Caranavi Para El Proyecto Fortalecimiento A La Producción, Cosecha Y Postcosecha De Banano Y Plátano En El Tropico (Cbba) Y Yungas (Lpz)",Contratado,False,,2022-02-10,"['Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio', 'Contrato modificatorio/Orden de cambio/Otro que respalde modificación de fecha']","['FORM 400', 'FORM 250']",Marcelo Lascano Miranda (Telf: 2786405 - 2784786),,La Paz,NB-SABS (D.S.0181)
